MACHINE: C:\Users\lucas\Desktop\BOXSIM\hollow_sphere_mu_5292.m
DATE: 26-Jan-2024
986 3870 1
    5.1250060610E-01     6.6282661211E-01    -3.1263006346E-02
    4.8355464898E-01    -6.4451411086E-01    -1.6953572490E-01
    2.5172819454E-01     1.4447314622E-02    -7.7006799002E-01
   -1.6424981100E-02    -6.3635844276E-01    -5.2343567781E-01
   -2.8228968989E-01    -6.6984457680E-01    -3.7021441036E-01
    1.8087375561E-01    -7.4095172327E-01     3.4835971817E-01
   -1.7722297776E-01    -7.6867707151E-01     2.0660720135E-01
    3.0656951225E-02    -8.1161503671E-01     8.2298340655E-02
   -3.8853381548E-01     5.1687359821E-01     5.1966919514E-01
    2.9883686172E-01    -7.8330012539E-01    -8.7458873423E-02
    3.9674252057E-01     7.1831979598E-01     1.4847774654E-01
    3.1182939932E-01     6.9338771375E-01    -3.4731165467E-01
    2.3744638576E-01     5.7845256016E-01    -2.2468871177E-01
   -4.2311524327E-01    -6.6880985174E-01    -2.5203822383E-01
    1.7627966191E-01     5.4157087991E-01     5.8786296789E-01
    1.9892283806E-01    -4.0946014390E-01    -6.9815986548E-01
    5.2558293382E-01    -5.7896053071E-01     2.9362079691E-01
   -3.8298152471E-01    -3.9667796860E-01     6.2553073411E-01
    3.1136605400E-01     2.4188677748E-01     7.2404509599E-01
   -3.3545377021E-01    -3.3659412511E-01    -6.8847836791E-01
    7.7522797871E-01     1.2975144787E-01    -2.4443917774E-01
    7.1883200295E-01     2.4277527124E-02    -4.1243361130E-01
   -2.7624213662E-02    -1.0705110814E-01     8.1185147725E-01
    4.2978314570E-01     5.3591734206E-02    -7.1437280760E-01
    6.9257964392E-01     4.3373413980E-01    -1.1005780870E-01
   -4.7917945316E-01     2.0409835085E-01     3.8703360055E-01
   -5.5326503506E-01    -4.6404844448E-01    -4.3219856896E-01
    4.1099811427E-01    -1.3885817595E-01    -4.8527407128E-01
    2.2275110234E-02     6.3318857525E-01     1.3692713985E-01
    3.7574447245E-01     6.5141559638E-01     3.5395844254E-01
   -1.4259486751E-01     3.7203064347E-01    -5.2009414561E-01
   -5.9082982167E-01     9.1577772721E-02     2.5457445325E-01
    1.8440032870E-01     5.5693398103E-01    -5.7606029983E-01
    3.2388679439E-03    -2.9129825523E-01    -5.9893039505E-01
   -3.8536568445E-01     3.6924250854E-01     6.2539085898E-01
    8.1230940625E-01     5.8429240405E-03     8.5104446085E-02
    6.0386672640E-01     5.7217037414E-01     1.4279934874E-01
    2.2789334485E-01    -1.5410957064E-01     5.9742171542E-01
   -3.9186237366E-01    -7.3853226116E-01    -7.2605280262E-02
   -5.4194188199E-01    -3.6042053760E-01     9.9206374584E-02
   -4.6666662624E-01     4.6250838305E-01    -5.2091805750E-01
   -4.5080321421E-01    -3.4337071095E-01    -3.5992027638E-01
   -6.0015684808E-01     2.1504107858E-01    -7.7476177615E-02
   -4.6111042078E-01     2.8727335704E-01    -6.5008587888E-01
    3.2745634632E-01    -2.6385726179E-01    -7.1990480487E-01
   -3.0050510929E-01     1.2548931287E-01     7.7508357432E-01
   -7.1881319916E-01    -3.7882501077E-01     1.1805082138E-01
   -5.6117493343E-01    -5.6097117561E-01    -2.4385201736E-01
    4.0801120421E-01     5.1582010287E-01     6.5925714105E-02
    6.1584624748E-01     3.6096848322E-02     2.3270128902E-01
   -1.9296238388E-01     7.5514039211E-01     3.3507577811E-01
    3.0558807786E-01    -5.1963345495E-02     7.7511585228E-01
    5.2722132621E-01    -7.7251640458E-02    -6.4607960031E-01
   -2.6041026007E-01     7.9032441823E-01     4.3986661439E-02
    5.8770541619E-01     5.6676336889E-01    -1.5671628376E-01
    6.1013911586E-02     5.5005910048E-01     3.3703459006E-01
   -4.4206416776E-01    -4.1085169645E-01     2.6867070068E-01
   -5.3549412204E-01     1.9556204373E-01    -3.4242282817E-01
    5.6986183305E-01    -6.2711980777E-01     8.1792403374E-02
    4.2221566659E-01    -4.8025113376E-01    -1.4881115565E-01
   -8.3147007556E-02    -4.1261309879E-01    -5.0345890895E-01
   -3.3069555436E-01     3.6965120118E-01     4.2921116320E-01
    2.6755718720E-01     3.6881369501E-01    -4.8089056914E-01
    4.1950834227E-01    -4.4363980472E-01     2.5201889894E-01
   -8.2861528232E-01     1.7799341954E-01     4.1401562638E-02
    7.2840211638E-01     3.0658582286E-01    -2.7112381598E-01
    8.0167703834E-01     4.7449492233E-02     2.5426552522E-01
    7.2987834102E-01     2.5829134241E-01     2.8703740784E-01
    5.7299919446E-01     2.8070800397E-01    -2.0505817551E-02
    3.6456540640E-03     6.2250570975E-01    -2.2388949800E-01
   -4.2108775522E-02     7.0563618318E-01     4.6347748884E-01
   -4.0511929954E-01     2.9328475864E-01    -4.2394036803E-01
   -5.2550327941E-01     6.5994303126E-02     6.3895519814E-01
   -2.0573383912E-01     4.6457290320E-01    -6.5771383373E-01
   -2.9554003001E-01    -5.9057870272E-01    -3.7606662196E-02
    3.5760404013E-01     5.0546476386E-02    -5.4770452634E-01
    5.0000149663E-01     9.4912466210E-02    -4.0526480985E-01
   -2.0579855093E-02     2.1016128466E-01     8.0103169709E-01
   -6.0411426288E-01    -4.9444367645E-01     2.9317573302E-01
    6.4761197640E-01     3.3977688353E-01    -4.2394088922E-01
   -8.5635252298E-02     4.9797259053E-01     6.5122539893E-01
   -4.9518848918E-01     3.5221529504E-01     2.9825976631E-01
   -5.3962606824E-01     3.6533240796E-01     5.1892648238E-02
   -2.6215028764E-01    -6.4166300866E-01     4.7821205524E-01
    3.7778753622E-01    -7.3118875702E-01     1.3686448124E-01
   -4.0294658531E-01     3.2271366117E-02     5.1385207399E-01
    7.0313571070E-01    -1.4895024459E-01    -4.2674898666E-01
   -1.7216144022E-02     7.7222370385E-01    -3.2745028495E-01
   -8.1103894552E-02     6.8929128146E-01    -4.6616963853E-01
    4.1223919505E-01    -3.7039505789E-01    -3.1281368666E-01
    5.0083450341E-01     2.6205757055E-01    -3.0443968148E-01
   -3.0745070685E-01    -4.7303178115E-01     3.6032102970E-01
    8.8736583980E-02     7.8063124729E-01     2.8128523572E-01
    3.6213005195E-01     2.1990199528E-01    -5.1394570869E-01
    1.6729287510E-01     6.4738942235E-01     4.4606625173E-02
   -5.2058548217E-01     6.1004695058E-01     2.2359875473E-01
    2.7113219135E-02     8.3857880164E-01    -3.0148158211E-02
   -1.1166013724E-01     8.0946223990E-01     1.9441866264E-01
    4.0755656461E-01     4.9975696947E-01    -5.4405032973E-01
   -2.7619778703E-01     3.0344156798E-01    -7.2253741424E-01
    2.3443122962E-01     7.9962955855E-01     7.8173253113E-03
   -3.2356790861E-01    -5.2877782192E-01    -2.0209573411E-01
    6.1535538749E-01     1.0074812539E-01    -1.8969210258E-01
    1.7405343424E-01    -7.0648512051E-02    -6.3373729061E-01
    4.2176001221E-01    -2.9173598002E-01     3.9679200079E-01
   -7.2058965719E-01    -7.1025391508E-02     4.5216963515E-01
   -7.4521947818E-01     3.2410884315E-01     2.1367800361E-01
   -8.5413930685E-02    -4.3904043994E-01     4.6772065626E-01
    7.3553198746E-01    -2.0059736529E-01     3.2820739226E-01
    6.5810162209E-01    -2.0409202363E-01     4.8431074313E-01
   -5.6010088821E-01    -1.9446298604E-01     6.0419270961E-01
    1.9247518284E-01    -3.5376906876E-01    -5.3402803945E-01
   -1.8576194695E-01    -5.1481585247E-01    -6.5099133481E-01
   -4.4568297669E-02    -4.4098407113E-01    -7.2366777526E-01
    8.2655114100E-01     1.1884741943E-01    -7.9557055550E-02
    2.8820831661E-01    -3.9603573893E-01     4.3239231955E-01
   -7.5221819602E-02    -6.5424165674E-02    -6.5296445579E-01
   -2.8149901815E-01     2.9001760763E-02    -7.9957289470E-01
    5.0332752561E-01     2.7915691829E-01     3.1031230721E-01
    5.6897717155E-01    -2.6099005791E-01    -1.6310695541E-01
    6.1059218997E-01     3.1113891060E-01     4.8228257255E-01
   -6.3156071808E-01     5.0395837790E-03    -8.4137401560E-02
    5.3873586847E-01    -3.0056607522E-01     1.8018279170E-01
   -3.4707382935E-01    -5.8988880463E-02    -5.6281396324E-01
   -6.4692135350E-01     3.9614687748E-01     3.9271195085E-01
   -6.0691881814E-01     4.7431850162E-02    -5.6603194155E-01
    5.5247605268E-01    -1.1078909242E-01     3.2798226155E-01
    6.6130249631E-01    -4.3302598211E-01     2.9126128562E-01
   -5.0789998077E-01    -6.5949475278E-01     3.9285369665E-02
   -3.1976821978E-01    -3.2038389066E-01     4.8703995285E-01
    4.5813988760E-02     5.0676755789E-02     8.2621052779E-01
449 758 714 825 1
490 726 725 817 1
654 777 735 786 1
218 710 217 749 1
117 794 441 853 1
711 758 282 842 1
235 442 316 752 1
316 752 442 774 1
325 789 724 827 1
670 703 612 786 1
378 820 796 855 1
707 784 477 796 1
598 713 600 839 1
731 262 787 851 1
654 699 777 786 1
313 775 715 816 1
749 789 325 827 1
261 262 269 787 1
777 786 699 909 1
261 731 262 787 1
117 441 336 853 1
217 749 710 789 1
714 758 449 812 1
188 765 806 807 1
673 725 764 826 1
761 768 29 844 1
207 209 477 784 1
247 254 793 939 1
188 806 748 807 1
752 859 751 916 1
117 748 794 853 1
731 746 262 851 1
510 316 774 836 1
740 699 786 909 1
670 703 786 791 1
707 775 817 985 1
712 764 631 887 1
701 626 759 801 1
601 719 718 904 1
247 254 766 793 1
351 776 743 813 1
304 745 708 851 1
117 336 748 853 1
598 713 839 918 1
792 800 666 835 1
639 742 710 789 1
316 752 774 836 1
743 776 522 785 1
595 598 600 839 1
207 477 707 784 1
719 743 718 885 1
673 764 629 826 1
772 792 362 800 1
598 595 736 839 1
247 254 412 766 1
510 774 727 836 1
401 785 773 870 1
282 758 711 812 1
649 751 860 957 1
584 721 783 818 1
509 282 758 842 1
584 783 721 959 1
316 235 752 836 1
579 722 758 802 1
450 325 552 724 1
757 846 771 886 1
180 764 725 826 1
186 764 826 827 1
710 749 218 803 1
707 796 477 873 1
250 797 756 816 1
725 726 490 826 1
302 746 745 851 1
711 772 284 857 1
626 701 627 801 1
755 838 833 973 1
247 793 766 862 1
579 758 722 978 1
649 644 751 957 1
689 774 752 836 1
748 806 765 807 1
606 777 740 822 1
351 360 776 813 1
588 758 587 812 1
745 796 378 820 1
623 747 797 862 1
510 424 316 836 1
649 751 752 860 1
763 773 597 785 1
247 253 254 939 1
740 777 699 909 1
587 758 714 812 1
752 792 666 835 1
510 727 424 836 1
261 731 787 872 1
730 802 26 975 1
701 720 627 801 1
262 746 731 861 1
127 401 773 870 1
362 800 792 835 1
450 325 724 827 1
718 743 610 813 1
746 766 664 861 1
17 815 761 844 1
192 749 325 827 1
364 745 746 848 1
623 797 727 862 1
53 770 478 799 1
429 145 557 791 1
754 786 429 791 1
429 557 754 791 1
595 736 839 946 1
747 756 622 797 1
695 784 645 805 1
595 600 706 839 1
313 816 715 939 1
715 775 313 873 1
598 839 736 918 1
731 808 760 940 1
731 746 664 861 1
186 826 759 827 1
751 644 843 957 1
731 664 808 861 1
640 808 766 863 1
304 708 745 820 1
502 515 799 831 1
17 468 815 844 1
833 838 755 972 1
610 718 601 743 1
673 725 637 764 1
647 710 639 742 1
763 785 599 870 1
622 756 624 797 1
478 799 770 935 1
309 475 708 820 1
627 801 720 895 1
743 599 785 870 1
718 719 601 743 1
635 752 751 916 1
518 827 724 920 1
180 725 764 824 1
207 208 784 805 1
617 748 732 794 1
785 809 578 874 1
751 843 769 957 1
664 760 731 808 1
640 728 808 863 1
629 764 759 826 1
721 799 515 831 1
518 214 827 920 1
364 746 793 848 1
595 706 782 839 1
412 766 254 793 1
382 783 778 858 1
207 784 707 805 1
232 859 230 860 1
18 17 761 844 1
588 812 587 915 1
645 738 729 901 1
645 729 738 814 1
701 749 628 897 1
766 808 664 861 1
638 712 631 887 1
622 797 624 930 1
645 729 805 901 1
180 181 764 826 1
683 714 592 760 1
728 760 665 808 1
711 294 788 842 1
93 723 92 943 1
645 805 738 901 1
739 578 809 874 1
186 764 181 826 1
700 426 803 834 1
741 763 670 791 1
250 756 271 816 1
475 804 708 820 1
624 797 756 930 1
617 807 777 853 1
585 776 739 844 1
776 785 578 874 1
9 733 53 799 1
635 859 752 916 1
771 781 688 886 1
429 786 754 951 1
722 802 27 841 1
357 758 449 825 1
645 784 738 805 1
557 429 754 951 1
321 302 364 745 1
757 771 609 886 1
67 757 721 831 1
53 799 733 877 1
140 141 791 936 1
649 860 774 957 1
628 701 626 759 1
695 707 784 805 1
642 666 792 800 1
585 739 29 844 1
195 224 833 875 1
706 737 607 782 1
739 776 578 874 1
53 733 9 877 1
707 784 796 985 1
591 745 708 893 1
27 722 579 802 1
705 688 781 886 1
738 4 809 986 1
632 749 803 897 1
603 757 734 918 1
713 734 603 790 1
649 752 774 860 1
309 482 475 820 1
54 478 53 770 1
624 627 720 895 1
312 787 292 823 1
533 748 188 806 1
676 730 26 975 1
54 478 770 935 1
261 787 269 872 1
250 747 797 816 1
195 833 755 875 1
707 767 674 817 1
325 552 724 789 1
364 745 302 746 1
721 757 67 818 1
768 815 468 844 1
639 710 632 789 1
423 727 510 894 1
600 713 706 839 1
207 208 209 784 1
232 752 859 860 1
433 701 801 903 1
210 738 784 901 1
482 804 475 820 1
180 725 173 826 1
490 817 725 961 1
738 809 773 933 1
596 743 776 813 1
613 597 763 773 1
629 673 637 764 1
579 26 802 975 1
689 727 774 836 1
93 790 723 943 1
779 809 4 986 1
472 711 294 788 1
202 777 147 807 1
729 738 814 901 1
699 740 606 777 1
628 749 632 897 1
718 780 610 904 1
648 705 688 781 1
230 859 751 860 1
784 855 738 878 1
607 782 737 924 1
666 689 752 836 1
115 734 561 944 1
783 838 833 972 1
585 29 768 844 1
732 777 131 853 1
716 833 224 875 1
758 825 722 978 1
27 802 579 841 1
533 514 188 748 1
433 801 701 854 1
284 772 711 847 1
386 758 525 802 1
761 804 661 960 1
619 729 645 814 1
131 777 732 822 1
597 599 763 785 1
592 683 587 714 1
673 826 759 895 1
643 754 735 795 1
578 739 585 776 1
72 785 776 874 1
745 796 820 855 1
18 468 17 844 1
717 620 792 967 1
596 813 776 974 1
522 743 351 776 1
613 670 741 763 1
628 749 701 759 1
29 761 739 804 1
88 813 718 892 1
752 835 666 836 1
127 870 773 936 1
172 725 180 824 1
639 742 789 913 1
450 192 325 827 1
712 824 764 887 1
642 830 792 967 1
727 774 510 894 1
335 726 817 934 1
744 581 959 967 1
28 29 761 768 1
753 787 312 823 1
53 770 799 877 1
744 959 778 967 1
12 730 802 970 1
630 749 724 789 1
612 740 699 786 1
638 712 709 938 1
718 719 866 904 1
354 738 210 901 1
332 202 147 807 1
19 804 739 844 1
701 759 749 854 1
642 772 792 830 1
679 718 610 904 1
19 761 804 844 1
269 787 262 851 1
29 585 578 739 1
728 666 835 836 1
12 730 35 802 1
67 553 721 818 1
711 788 472 847 1
632 749 630 789 1
299 378 796 855 1
433 801 376 903 1
617 748 807 853 1
4 738 784 855 1
673 629 759 826 1
291 787 708 823 1
737 782 706 910 1
744 750 581 967 1
607 686 782 924 1
121 732 131 853 1
4 738 855 878 1
708 893 804 960 1
652 710 700 897 1
791 926 140 936 1
622 756 747 912 1
635 666 752 792 1
661 761 29 804 1
710 749 632 789 1
584 721 23 959 1
580 661 804 960 1
603 790 734 925 1
515 799 721 879 1
550 700 426 803 1
748 765 677 807 1
613 773 763 936 1
725 674 767 817 1
605 617 732 794 1
725 726 674 817 1
287 289 772 847 1
653 628 632 897 1
741 791 141 936 1
588 587 683 915 1
196 712 828 962 1
595 839 782 946 1
151 789 742 840 1
635 792 752 859 1
353 766 412 793 1
140 141 142 791 1
544 807 735 828 1
637 631 764 887 1
117 794 748 896 1
353 766 793 861 1
648 647 742 781 1
439 132 790 888 1
612 740 786 884 1
546 801 720 903 1
632 749 710 803 1
299 820 378 855 1
291 708 447 823 1
606 732 777 822 1
132 790 713 867 1
598 736 595 946 1
778 900 744 967 1
439 790 734 888 1
426 710 519 803 1
522 351 360 776 1
743 599 870 911 1
525 758 358 802 1
635 649 751 752 1
632 803 710 897 1
29 804 739 893 1
423 797 727 894 1
381 217 710 789 1
260 262 731 861 1
117 119 794 896 1
20 739 19 804 1
732 734 605 794 1
689 649 752 774 1
502 799 63 831 1
642 772 830 967 1
286 758 282 812 1
68 67 757 818 1
603 685 757 918 1
561 734 115 846 1
580 661 29 804 1
368 701 803 854 1
725 824 172 850 1
284 273 711 857 1
664 665 760 808 1
627 626 628 701 1
477 784 222 796 1
612 786 703 884 1
616 766 746 793 1
433 484 801 854 1
750 744 900 967 1
429 791 786 906 1
613 741 773 936 1
518 523 214 920 1
761 823 804 960 1
63 799 736 831 1
772 800 306 857 1
3 584 783 818 1
710 742 647 979 1
635 717 859 916 1
606 732 822 925 1
651 741 670 791 1
412 766 353 861 1
623 747 622 797 1
767 817 707 966 1
478 736 63 799 1
629 759 764 977 1
743 785 522 870 1
742 806 151 840 1
19 761 396 804 1
732 794 441 944 1
196 828 795 962 1
300 378 513 796 1
132 713 790 888 1
654 777 617 807 1
606 822 740 925 1
732 441 794 853 1
596 610 743 813 1
116 117 119 794 1
623 797 622 930 1
115 794 734 944 1
707 817 674 985 1
603 734 713 918 1
710 803 426 834 1
332 735 544 807 1
754 795 643 937 1
708 787 291 851 1
218 381 217 710 1
639 632 630 789 1
335 726 490 817 1
304 302 745 851 1
724 749 630 977 1
708 580 893 960 1
502 799 515 879 1
601 608 719 904 1
763 870 599 911 1
358 802 758 825 1
794 896 119 929 1
25 733 730 788 1
536 814 568 933 1
490 726 528 826 1
652 700 710 852 1
294 711 282 842 1
717 792 322 830 1
595 706 607 782 1
640 666 728 836 1
365 735 474 909 1
289 830 772 847 1
4 855 779 878 1
724 789 749 827 1
390 721 553 818 1
735 786 777 909 1
755 833 716 875 1
188 520 765 807 1
588 758 812 975 1
611 740 723 925 1
358 722 802 825 1
180 173 181 826 1
662 945 772 967 1
543 715 313 873 1
222 784 211 796 1
472 819 788 942 1
640 728 727 836 1
188 765 169 806 1
635 717 620 792 1
613 763 741 936 1
378 745 513 796 1
751 859 752 860 1
804 893 580 960 1
658 780 737 904 1
365 786 735 909 1
638 709 712 887 1
645 805 729 941 1
640 727 689 836 1
788 819 472 847 1
739 761 29 844 1
710 789 742 981 1
186 418 181 764 1
603 713 790 868 1
619 729 814 917 1
626 801 627 895 1
745 820 708 893 1
712 631 764 898 1
635 717 792 859 1
250 747 248 797 1
51 844 48 874 1
655 765 748 806 1
759 801 220 854 1
640 689 666 836 1
630 789 724 913 1
735 795 754 951 1
288 830 289 847 1
742 781 647 979 1
724 789 552 840 1
599 596 743 785 1
769 860 751 957 1
748 806 533 896 1
314 796 347 873 1
321 745 364 848 1
116 794 119 929 1
376 801 546 903 1
674 817 775 985 1
558 704 352 970 1
644 635 649 751 1
138 131 777 853 1
481 788 294 842 1
132 562 473 713 1
168 169 170 849 1
628 749 759 977 1
169 806 765 840 1
156 798 729 811 1
477 209 222 784 1
732 617 777 853 1
427 747 250 816 1
78 866 856 892 1
115 734 794 846 1
734 888 713 918 1
352 704 821 970 1
596 610 813 974 1
626 759 801 895 1
742 789 151 981 1
627 720 701 957 1
642 792 620 967 1
496 772 362 800 1
642 792 772 800 1
288 750 830 847 1
701 803 749 897 1
398 358 722 802 1
773 785 527 809 1
626 673 759 895 1
154 151 806 840 1
255 728 240 808 1
706 713 600 868 1
621 747 623 862 1
588 812 915 975 1
781 886 771 955 1
596 776 743 785 1
386 525 358 802 1
382 858 778 900 1
705 886 781 955 1
705 119 896 929 1
619 814 741 917 1
759 826 764 827 1
560 756 305 902 1
804 820 482 907 1
595 607 686 782 1
149 153 742 899 1
78 79 866 892 1
705 896 794 929 1
509 282 286 758 1
442 774 752 860 1
536 568 814 901 1
745 746 591 971 1
720 756 624 895 1
622 912 747 947 1
335 817 296 934 1
304 309 708 820 1
707 805 695 941 1
29 580 804 893 1
627 701 897 957 1
93 723 790 837 1
767 811 881 887 1
548 353 364 746 1
98 732 441 944 1
296 817 775 934 1
526 412 353 861 1
512 321 364 848 1
623 622 624 930 1
740 822 723 925 1
712 178 828 849 1
621 623 727 862 1
304 745 576 820 1
322 792 717 859 1
654 735 777 807 1
325 749 217 789 1
335 528 490 726 1
611 606 740 925 1
735 807 677 938 1
26 802 730 841 1
51 776 844 874 1
773 785 763 870 1
579 676 26 975 1
210 784 805 901 1
390 553 721 858 1
632 710 652 897 1
763 926 791 936 1
478 736 799 935 1
664 746 616 766 1
527 773 401 785 1
662 772 642 967 1
291 293 447 708 1
5 783 382 858 1
193 218 749 803 1
106 813 88 892 1
745 793 746 848 1
347 796 715 873 1
219 803 193 854 1
558 352 704 821 1
732 748 617 853 1
648 705 781 927 1
647 632 639 710 1
287 288 289 847 1
543 313 715 939 1
278 775 296 817 1
640 766 727 863 1
401 215 127 773 1
648 781 742 927 1
651 613 670 741 1
255 240 728 865 1
168 765 169 849 1
730 733 25 932 1
138 121 131 853 1
353 793 746 861 1
678 725 674 767 1
156 157 798 811 1
629 626 673 759 1
487 533 806 896 1
149 153 151 742 1
674 707 656 767 1
756 816 747 912 1
673 726 725 826 1
715 816 775 947 1
767 881 678 887 1
207 707 206 805 1
726 826 673 895 1
295 445 262 746 1
472 788 481 942 1
587 714 758 978 1
569 809 874 907 1
757 888 734 918 1
649 666 689 752 1
582 780 704 924 1
664 731 663 746 1
752 792 234 859 1
714 592 760 919 1
772 945 750 967 1
606 732 617 777 1
93 90 92 723 1
638 631 637 887 1
454 552 789 840 1
293 304 708 851 1
151 453 789 840 1
718 813 88 885 1
708 745 591 971 1
339 871 778 969 1
349 539 352 702 1
90 723 93 837 1
638 709 937 938 1
581 750 744 883 1
89 81 762 856 1
651 741 791 917 1
48 844 739 874 1
188 748 514 807 1
72 522 776 785 1
621 727 766 862 1
168 840 765 849 1
445 746 302 851 1
433 484 376 801 1
734 790 439 944 1
217 325 192 749 1
756 801 305 902 1
496 800 362 835 1
75 465 737 821 1
650 688 771 781 1
141 791 741 864 1
67 371 553 818 1
30 779 739 809 1
519 426 330 710 1
712 795 709 938 1
720 801 546 984 1
659 705 748 794 1
584 721 757 918 1
92 723 822 943 1
487 533 188 806 1
703 763 791 911 1
764 827 214 920 1
605 603 734 925 1
153 151 742 806 1
747 766 621 793 1
732 794 748 853 1
186 759 187 827 1
293 708 291 851 1
139 773 370 936 1
569 809 907 986 1
299 820 855 878 1
194 832 834 973 1
630 639 789 913 1
541 316 442 774 1
153 806 742 899 1
321 304 302 745 1
141 143 142 791 1
519 710 218 803 1
336 117 748 896 1
724 849 518 920 1
198 735 544 951 1
72 522 785 874 1
481 472 294 788 1
153 154 151 806 1
169 765 168 840 1
180 181 418 764 1
75 821 737 880 1
481 788 842 942 1
364 746 353 793 1
193 218 217 749 1
601 743 719 911 1
318 250 271 816 1
303 700 550 882 1
780 813 106 892 1
234 792 752 835 1
221 873 775 966 1
635 751 644 916 1
390 818 783 858 1
674 725 673 726 1
30 739 578 809 1
640 664 766 808 1
294 282 509 842 1
255 728 808 865 1
210 784 208 805 1
585 768 776 844 1
795 828 712 962 1
677 748 655 765 1
728 666 800 835 1
295 746 262 861 1
89 762 837 856 1
510 423 424 727 1
502 478 63 799 1
186 184 759 826 1
659 748 617 794 1
544 735 198 828 1
97 131 732 822 1
808 865 760 940 1
193 803 749 854 1
215 401 527 773 1
650 781 771 838 1
219 193 432 854 1
173 725 490 826 1
756 902 560 934 1
739 874 809 907 1
12 802 13 970 1
584 757 721 818 1
783 858 721 959 1
210 208 212 805 1
473 132 713 867 1
328 426 519 803 1
121 97 131 732 1
262 261 260 731 1
382 379 858 900 1
337 88 813 885 1
761 815 768 844 1
682 843 644 957 1
194 834 755 973 1
665 760 728 800 1
729 890 814 917 1
578 776 596 785 1
32 874 739 907 1
760 808 728 865 1
328 550 426 803 1
449 758 286 812 1
282 711 273 812 1
390 721 818 858 1
504 717 322 830 1
635 642 666 792 1
569 874 32 907 1
765 807 520 828 1
701 720 903 957 1
544 374 807 828 1
670 791 763 911 1
605 734 732 925 1
262 746 445 851 1
562 713 132 888 1
35 12 384 730 1
703 791 670 911 1
141 143 791 864 1
201 198 544 951 1
125 431 781 899 1
358 565 398 722 1
9 733 799 908 1
303 845 700 882 1
358 758 525 825 1
12 35 13 802 1
642 635 620 792 1
172 173 180 725 1
584 721 918 949 1
167 806 169 840 1
490 417 817 961 1
20 19 45 804 1
134 813 780 976 1
70 535 839 910 1
353 746 548 861 1
571 713 473 954 1
398 802 722 891 1
98 121 441 732 1
381 547 217 789 1
662 750 945 967 1
624 756 720 930 1
35 730 384 842 1
565 722 358 825 1
381 789 710 981 1
442 752 232 860 1
210 805 212 901 1
35 802 730 842 1
539 352 702 970 1
388 900 819 908 1
769 897 701 957 1
196 197 795 828 1
571 473 713 867 1
63 736 478 935 1
773 814 370 936 1
754 786 735 951 1
584 3 783 959 1
248 797 747 862 1
48 19 20 739 1
263 234 792 859 1
700 803 710 834 1
131 146 777 822 1
623 727 797 930 1
221 775 817 966 1
221 775 278 817 1
365 735 786 951 1
490 725 164 961 1
441 794 108 944 1
804 823 708 960 1
520 169 188 765 1
731 851 787 971 1
321 576 304 745 1
682 769 843 957 1
427 248 250 747 1
314 347 516 873 1
747 912 816 947 1
605 794 734 886 1
293 304 309 708 1
423 301 797 894 1
368 701 577 882 1
758 802 722 825 1
550 425 426 700 1
856 866 718 892 1
373 818 757 846 1
28 768 761 982 1
755 834 832 973 1
418 764 186 827 1
301 423 510 894 1
30 4 779 809 1
558 352 391 970 1
201 544 735 951 1
173 164 490 725 1
777 822 146 909 1
195 755 223 875 1
28 585 29 768 1
68 99 373 757 1
569 907 22 986 1
536 738 814 933 1
731 746 851 971 1
718 813 780 892 1
335 278 296 817 1
25 730 676 788 1
716 852 889 972 1
710 803 700 897 1
370 814 443 936 1
731 260 861 940 1
98 441 108 944 1
94 93 92 943 1
34 9 53 799 1
640 727 728 863 1
376 310 546 801 1
579 802 26 841 1
332 544 374 807 1
156 729 798 890 1
720 801 756 895 1
658 737 780 924 1
347 715 796 848 1
210 738 458 784 1
89 464 81 856 1
604 790 603 925 1
234 263 792 835 1
449 545 714 914 1
347 567 715 848 1
305 756 560 934 1
388 750 534 819 1
19 396 45 804 1
431 832 781 899 1
465 737 821 892 1
706 839 535 910 1
645 695 805 941 1
681 786 754 791 1
605 659 617 794 1
470 872 292 983 1
658 780 582 924 1
677 807 765 938 1
755 833 440 973 1
678 881 767 941 1
601 718 679 904 1
498 457 535 867 1
652 852 710 979 1
498 837 706 856 1
396 804 761 823 1
621 618 747 793 1
325 454 552 789 1
775 817 726 934 1
196 795 197 962 1
292 872 787 983 1
541 510 316 774 1
718 610 780 974 1
579 802 758 975 1
603 790 604 868 1
819 900 744 908 1
700 834 710 852 1
697 800 772 915 1
536 814 738 901 1
709 795 712 962 1
558 391 704 970 1
730 842 802 975 1
299 796 784 878 1
479 951 754 980 1
348 780 821 923 1
498 535 706 867 1
99 373 757 846 1
441 732 121 853 1
488 146 822 909 1
347 521 567 848 1
498 706 467 856 1
440 191 755 973 1
718 866 856 904 1
67 66 757 831 1
610 601 596 743 1
640 728 664 808 1
808 861 260 940 1
19 739 48 844 1
425 426 700 834 1
249 250 248 797 1
674 726 775 817 1
637 764 725 887 1
322 717 570 859 1
731 760 714 914 1
731 760 592 919 1
397 447 475 823 1
498 464 837 856 1
724 827 764 920 1
773 870 763 936 1
777 807 202 853 1
670 786 681 791 1
750 819 883 945 1
662 642 772 945 1
423 727 797 862 1
495 792 772 830 1
134 780 923 976 1
336 333 117 896 1
670 612 681 786 1
395 502 515 879 1
465 821 780 892 1
180 764 375 824 1
755 834 223 875 1
357 286 449 758 1
709 824 712 887 1
356 522 785 870 1
568 814 216 933 1
819 788 883 945 1
571 839 535 867 1
