      7.4260059,    265.6700234,    -35.8514530
      7.4259944,    265.6700234,    -35.8514530
      7.4260001,    265.6700134,    227.9323308
      7.4260001,    265.6700134,    227.9323308
      7.4260001,    265.6700134,    227.9323308
      7.4260001,    265.6700134,    227.9323308
      7.4260001,    265.6700134,    227.9323308
      7.4260001,    265.6700134,    227.9323308
     85.2089953,    265.6700134,    202.6591029
     46.3174958,    333.0320644,    202.6591029
    -31.4655014,    333.0320610,    202.6591029
    -70.3569951,    265.6700066,    202.6591029
    -31.4654896,    198.3079591,    202.6591029
     46.3175075,    198.3079693,    202.6591029
    133.2815285,    265.6700134,    136.4929337
     70.3537611,    374.6641001,    136.4929337
    -55.5017704,    374.6640946,    136.4929337
   -118.4295283,    265.6700024,    136.4929337
    -55.5017514,    156.6759213,    136.4929337
     70.3537802,    156.6759378,    136.4929337
    133.2815250,    265.6700134,     54.7070523
     70.3537594,    374.6640970,     54.7070523
    -55.5017687,    374.6640915,     54.7070523
   -118.4295247,    265.6700024,     54.7070523
    -55.5017496,    156.6759244,     54.7070523
     70.3537784,    156.6759409,     54.7070523
     85.2089860,    265.6700134,    -11.4591127
     46.3174911,    333.0320563,    -11.4591127
    -31.4654967,    333.0320529,    -11.4591127
    -70.3569857,    265.6700066,    -11.4591127
    -31.4654850,    198.3079672,    -11.4591127
     46.3175029,    198.3079774,    -11.4591127
      7.4259885,    265.6700134,    -36.7323339
      7.4259943,    265.6700034,    -36.7323339
      7.4260059,    265.6700034,    -36.7323339
      7.4260117,    265.6700134,    -36.7323339
      7.4260059,    265.6700234,    -36.7323339
      7.4259943,    265.6700234,    -36.7323339
      7.4260001,    265.6700134,    228.8132117
      7.4260001,    265.6700134,    228.8132117
      7.4260001,    265.6700134,    228.8132117
      7.4260001,    265.6700134,    228.8132117
      7.4260001,    265.6700134,    228.8132117
      7.4260001,    265.6700134,    228.8132117
     85.7267641,    265.6700134,    203.3717505
     46.5763802,    333.4804653,    203.3717505
    -31.7243858,    333.4804619,    203.3717505
    -70.8747639,    265.6700066,    203.3717505
    -31.7243740,    197.8595581,    203.3717505
     46.5763920,    197.8595684,    203.3717505
    134.1192960,    265.6700134,    136.7651408
     70.7726449,    375.3896280,    136.7651408
    -55.9206542,    375.3896225,    136.7651408
   -119.2672958,    265.6700024,    136.7651408
    -55.9206351,    155.9503933,    136.7651408
     70.7726641,    155.9504099,    136.7651408
    134.1192924,    265.6700134,     54.4348451
     70.7726431,    375.3896249,     54.4348451
    -55.9206524,    375.3896194,     54.4348451
   -119.2672922,    265.6700024,     54.4348451
    -55.9206333,    155.9503964,     54.4348451
     70.7726623,    155.9504130,     54.4348451
     85.7267547,    265.6700134,    -12.1717604
     46.5763754,    333.4804572,    -12.1717604
    -31.7243811,    333.4804538,    -12.1717604
    -70.8747545,    265.6700066,    -12.1717604
    -31.7243693,    197.8595662,    -12.1717604
     46.5763873,    197.8595765,    -12.1717604
      7.4259885,    265.6700134,    -37.6132147
      7.4259943,    265.6700033,    -37.6132147
      7.4260059,    265.6700033,    -37.6132147
      7.4260118,    265.6700134,    -37.6132147
      7.4260059,    265.6700235,    -37.6132147
      7.4259943,    265.6700235,    -37.6132147
      7.4260001,    265.6700134,    229.6940926
      7.4260001,    265.6700134,    229.6940926
      7.4260001,    265.6700134,    229.6940926
      7.4260001,    265.6700134,    229.6940926
      7.4260001,    265.6700134,    229.6940926
      7.4260001,    265.6700134,    229.6940926
     86.2445329,    265.6700134,    204.0843981
     46.8352645,    333.9288663,    204.0843981
    -31.9832703,    333.9288628,    204.0843981
    -71.3925327,    265.6700065,    204.0843981
    -31.9832583,    197.4111571,    204.0843981
     46.8352765,    197.4111675,    204.0843981
    134.9570636,    265.6700134,    137.0373479
     71.1915286,    376.1151560,    137.0373479
    -56.3395380,    376.1151504,    137.0373479
   -120.1050633,    265.6700023,    137.0373479
    -56.3395187,    155.2248653,    137.0373479
     71.1915479,    155.2248820,    137.0373479
    134.9570599,    265.6700134,     54.1626379
     71.1915268,    376.1151529,     54.1626379
    -56.3395362,    376.1151473,     54.1626379
   -120.1050597,    265.6700023,     54.1626379
    -56.3395169,    155.2248684,     54.1626379
